Gmt time,Open,High,Low,Close,Volume
18.11.2010 07:41:00.000,1.35950,1.35964,1.35943,1.35959,60900001.5259
18.11.2010 07:42:00.000,1.35959,1.35959,1.35932,1.35947,51599998.4741
18.11.2010 07:43:00.000,1.35947,1.35947,1.35927,1.35927,26600000.3815
18.11.2010 07:44:00.000,1.35926,1.35949,1.35926,1.35946,34900001.5259
18.11.2010 07:45:00.000,1.35949,1.35969,1.35949,1.35969,39500000
18.11.2010 07:46:00.000,1.35970,1.35992,1.35968,1.35986,33400001.5259
18.11.2010 07:47:00.000,1.35985,1.35989,1.35978,1.35983,43200000.7629
18.11.2010 07:48:00.000,1.35986,1.35986,1.35954,1.35954,32599998.4741
18.11.2010 07:49:00.000,1.35954,1.35954,1.35930,1.35930,32599998.4741
18.11.2010 07:50:00.000,1.35929,1.35933,1.35912,1.35929,64800003.0518
18.11.2010 07:51:00.000,1.35929,1.35939,1.35922,1.35932,68800003.0518
18.11.2010 07:52:00.000,1.35933,1.35943,1.35919,1.35943,43900001.5259
18.11.2010 07:53:00.000,1.35939,1.35946,1.35929,1.35931,53700000.7629
18.11.2010 07:54:00.000,1.35939,1.35949,1.35921,1.35922,50599998.4741
18.11.2010 07:55:00.000,1.35924,1.35929,1.35879,1.35884,77000000
18.11.2010 07:56:00.000,1.35881,1.35899,1.35871,1.35884,41000000
18.11.2010 07:57:00.000,1.35886,1.35902,1.35886,1.35889,44400001.5259
18.11.2010 07:58:00.000,1.35889,1.35889,1.35878,1.35879,59400001.5259
18.11.2010 07:59:00.000,1.35879,1.35879,1.35855,1.35862,72099998.4741
18.11.2010 08:00:00.000,1.35863,1.35880,1.35860,1.35861,60900001.5259
18.11.2010 08:01:00.000,1.35852,1.35853,1.35837,1.35853,73699996.9482
18.11.2010 08:02:00.000,1.35849,1.35869,1.35849,1.35863,57599998.4741
18.11.2010 08:03:00.000,1.35868,1.35889,1.35865,1.35873,47500000
18.11.2010 08:04:00.000,1.35876,1.35897,1.35869,1.35890,56299999.2371
18.11.2010 08:05:00.000,1.35895,1.35935,1.35895,1.35924,89300003.0518
18.11.2010 08:06:00.000,1.35928,1.35936,1.35908,1.35908,69300003.0518
18.11.2010 08:07:00.000,1.35909,1.35919,1.35909,1.35915,38599998.4741
18.11.2010 08:08:00.000,1.35915,1.35917,1.35886,1.35902,52000000
18.11.2010 08:09:00.000,1.35904,1.35932,1.35903,1.35909,95099998.4741
18.11.2010 08:10:00.000,1.35902,1.35904,1.35849,1.35849,63200000.7629
18.11.2010 08:11:00.000,1.35844,1.35859,1.35839,1.35859,64000000
18.11.2010 08:12:00.000,1.35861,1.35869,1.35855,1.35863,88500000
18.11.2010 08:13:00.000,1.35869,1.35869,1.35851,1.35854,37700000.7629
18.11.2010 08:14:00.000,1.35857,1.35857,1.35837,1.35839,82199996.9482
18.11.2010 08:15:00.000,1.35839,1.35839,1.35790,1.35790,78199996.9482
18.11.2010 08:16:00.000,1.35788,1.35789,1.35764,1.35769,58500000
18.11.2010 08:17:00.000,1.35773,1.35803,1.35755,1.35789,90900001.5259
18.11.2010 08:18:00.000,1.35797,1.35810,1.35780,1.35800,78099998.4741
18.11.2010 08:19:00.000,1.35803,1.35851,1.35799,1.35849,78900001.5259
18.11.2010 08:20:00.000,1.35848,1.35858,1.35840,1.35858,51000000
18.11.2010 08:21:00.000,1.35859,1.35903,1.35859,1.35876,74000000
18.11.2010 08:22:00.000,1.35881,1.35889,1.35868,1.35874,60400001.5259
18.11.2010 08:23:00.000,1.35873,1.35883,1.35864,1.35864,46599998.4741
18.11.2010 08:24:00.000,1.35864,1.35882,1.35853,1.35868,70400001.5259
18.11.2010 08:25:00.000,1.35868,1.35880,1.35857,1.35879,65000000
18.11.2010 08:26:00.000,1.35880,1.35928,1.35878,1.35920,54299999.2371
18.11.2010 08:27:00.000,1.35920,1.35940,1.35920,1.35922,57599998.4741
18.11.2010 08:28:00.000,1.35911,1.35919,1.35864,1.35870,62299999.2371
18.11.2010 08:29:00.000,1.35869,1.35884,1.35861,1.35870,87599998.4741
18.11.2010 08:30:00.000,1.35880,1.35888,1.35861,1.35861,30200000.7629
18.11.2010 08:31:00.000,1.35853,1.35862,1.35843,1.35855,46099998.4741
18.11.2010 08:32:00.000,1.35853,1.35911,1.35848,1.35893,57200000.7629
18.11.2010 08:33:00.000,1.35890,1.35895,1.35874,1.35874,85000000
18.11.2010 08:34:00.000,1.35873,1.35874,1.35789,1.35825,168199996.9482
18.11.2010 08:35:00.000,1.35828,1.35841,1.35808,1.35841,60599998.4741
18.11.2010 08:36:00.000,1.35840,1.35859,1.35837,1.35850,38599998.4741
18.11.2010 08:37:00.000,1.35851,1.35891,1.35851,1.35891,36500000
18.11.2010 08:38:00.000,1.35892,1.35892,1.35870,1.35870,77800003.0518
18.11.2010 08:39:00.000,1.35869,1.35882,1.35853,1.35863,85800003.0518
18.11.2010 08:40:00.000,1.35861,1.35861,1.35816,1.35816,59599998.4741
18.11.2010 08:41:00.000,1.35819,1.35839,1.35815,1.35838,41299999.2371
18.11.2010 08:42:00.000,1.35836,1.35881,1.35826,1.35875,57799999.2371
18.11.2010 08:43:00.000,1.35871,1.35880,1.35853,1.35853,82500000
18.11.2010 08:44:00.000,1.35851,1.35869,1.35851,1.35869,47299999.2371
18.11.2010 08:45:00.000,1.35870,1.35891,1.35870,1.35891,30000000
18.11.2010 08:46:00.000,1.35884,1.35941,1.35884,1.35905,69300003.0518
18.11.2010 08:47:00.000,1.35905,1.35990,1.35905,1.35990,67800003.0518
18.11.2010 08:48:00.000,1.35984,1.36000,1.35975,1.35985,80300003.0518
18.11.2010 08:49:00.000,1.35984,1.36082,1.35984,1.36082,95000000
18.11.2010 08:50:00.000,1.36092,1.36119,1.36090,1.36099,71599998.4741
18.11.2010 08:51:00.000,1.36099,1.36160,1.36096,1.36156,130300003.0518
18.11.2010 08:52:00.000,1.36153,1.36220,1.36151,1.36190,91099998.4741
18.11.2010 08:53:00.000,1.36198,1.36205,1.36151,1.36151,106900001.5259
18.11.2010 08:54:00.000,1.36167,1.36218,1.36158,1.36212,65699996.9482
18.11.2010 08:55:00.000,1.36210,1.36223,1.36200,1.36223,80800003.0518
18.11.2010 08:56:00.000,1.36237,1.36237,1.36188,1.36200,72199996.9482
18.11.2010 08:57:00.000,1.36213,1.36228,1.36188,1.36228,67900001.5259
18.11.2010 08:58:00.000,1.36233,1.36261,1.36231,1.36261,54500000
18.11.2010 08:59:00.000,1.36265,1.36328,1.36255,1.36328,103099998.4741
18.11.2010 09:00:00.000,1.36329,1.36487,1.36310,1.36487,151899993.8965
18.11.2010 09:01:00.000,1.36483,1.36560,1.36457,1.36463,149000000
18.11.2010 09:02:00.000,1.36457,1.36528,1.36448,1.36485,117000000
18.11.2010 09:03:00.000,1.36477,1.36488,1.36457,1.36457,54500000
18.11.2010 09:04:00.000,1.36448,1.36465,1.36420,1.36431,122900001.5259
18.11.2010 09:05:00.000,1.36429,1.36473,1.36423,1.36434,187699996.9482
18.11.2010 09:06:00.000,1.36434,1.36459,1.36418,1.36419,98800003.0518
18.11.2010 09:07:00.000,1.36418,1.36432,1.36400,1.36400,74599998.4741
18.11.2010 09:08:00.000,1.36400,1.36430,1.36388,1.36411,77099998.4741
18.11.2010 09:09:00.000,1.36408,1.36423,1.36378,1.36397,91699996.9482
18.11.2010 09:10:00.000,1.36398,1.36403,1.36380,1.36403,53000000
18.11.2010 09:11:00.000,1.36408,1.36429,1.36403,1.36427,69599998.4741
18.11.2010 09:12:00.000,1.36429,1.36468,1.36428,1.36464,80900001.5259
18.11.2010 09:13:00.000,1.36463,1.36478,1.36450,1.36468,117199996.9482
18.11.2010 09:14:00.000,1.36466,1.36518,1.36464,1.36518,71300003.0518
18.11.2010 09:15:00.000,1.36520,1.36520,1.36379,1.36379,211699996.9482
18.11.2010 09:16:00.000,1.36373,1.36424,1.36350,1.36418,72599998.4741
18.11.2010 09:17:00.000,1.36419,1.36450,1.36419,1.36423,149000000
18.11.2010 09:18:00.000,1.36420,1.36430,1.36389,1.36389,122000000
18.11.2010 09:19:00.000,1.36404,1.36445,1.36391,1.36419,107699996.9482
18.11.2010 09:20:00.000,1.36416,1.36424,1.36383,1.36383,98000000
18.11.2010 09:21:00.000,1.36380,1.36399,1.36363,1.36394,95400001.5259
18.11.2010 09:22:00.000,1.36398,1.36428,1.36380,1.36400,181500000
18.11.2010 09:23:00.000,1.36408,1.36409,1.36362,1.36367,136100006.1035
18.11.2010 09:24:00.000,1.36369,1.36381,1.36338,1.36343,60900001.5259
18.11.2010 09:25:00.000,1.36339,1.36349,1.36311,1.36319,112800003.0518
18.11.2010 09:26:00.000,1.36319,1.36324,1.36292,1.36297,60500000
18.11.2010 09:27:00.000,1.36296,1.36316,1.36283,1.36298,96900001.5259
18.11.2010 09:28:00.000,1.36300,1.36300,1.36290,1.36298,20799999.2371
18.11.2010 09:29:00.000,1.36298,1.36307,1.36268,1.36294,82000000
18.11.2010 09:30:00.000,1.36302,1.36312,1.36281,1.36297,87300003.0518
18.11.2010 09:31:00.000,1.36300,1.36330,1.36296,1.36330,58900001.5259
18.11.2010 09:32:00.000,1.36339,1.36368,1.36322,1.36333,94300003.0518
18.11.2010 09:33:00.000,1.36335,1.36339,1.36295,1.36313,77699996.9482
18.11.2010 09:34:00.000,1.36315,1.36317,1.36274,1.36274,125500000
18.11.2010 09:35:00.000,1.36270,1.36280,1.36245,1.36276,101099998.4741
18.11.2010 09:36:00.000,1.36280,1.36290,1.36279,1.36280,41000000
18.11.2010 09:37:00.000,1.36288,1.36289,1.36253,1.36279,145600006.1035
18.11.2010 09:38:00.000,1.36290,1.36290,1.36219,1.36229,119500000
18.11.2010 09:39:00.000,1.36229,1.36279,1.36229,1.36279,73099998.4741
18.11.2010 09:40:00.000,1.36281,1.36299,1.36261,1.36299,63900001.5259
18.11.2010 09:41:00.000,1.36303,1.36338,1.36299,1.36330,91699996.9482
18.11.2010 09:42:00.000,1.36330,1.36353,1.36328,1.36337,72900001.5259
18.11.2010 09:43:00.000,1.36334,1.36339,1.36298,1.36305,79400001.5259
18.11.2010 09:44:00.000,1.36299,1.36299,1.36224,1.36230,71400001.5259
18.11.2010 09:45:00.000,1.36229,1.36265,1.36229,1.36261,60299999.2371
18.11.2010 09:46:00.000,1.36249,1.36289,1.36242,1.36268,69199996.9482
18.11.2010 09:47:00.000,1.36274,1.36317,1.36274,1.36298,122000000
18.11.2010 09:48:00.000,1.36294,1.36295,1.36281,1.36286,47000000
18.11.2010 09:49:00.000,1.36285,1.36333,1.36275,1.36333,47599998.4741
18.11.2010 09:50:00.000,1.36339,1.36398,1.36338,1.36398,79599998.4741
18.11.2010 09:51:00.000,1.36404,1.36425,1.36393,1.36404,145800003.0518
18.11.2010 09:52:00.000,1.36399,1.36419,1.36372,1.36385,69400001.5259
18.11.2010 09:53:00.000,1.36381,1.36409,1.36380,1.36409,68900001.5259
18.11.2010 09:54:00.000,1.36398,1.36417,1.36373,1.36373,57200000.7629
18.11.2010 09:55:00.000,1.36368,1.36438,1.36368,1.36402,181899993.8965
18.11.2010 09:56:00.000,1.36405,1.36433,1.36405,1.36431,98400001.5259
18.11.2010 09:57:00.000,1.36429,1.36429,1.36402,1.36402,91800003.0518
18.11.2010 09:58:00.000,1.36404,1.36428,1.36404,1.36428,79099998.4741
18.11.2010 09:59:00.000,1.36429,1.36429,1.36411,1.36411,44099998.4741
18.11.2010 10:00:00.000,1.36408,1.36424,1.36388,1.36395,62500000
18.11.2010 10:01:00.000,1.36399,1.36449,1.36399,1.36439,80500000
18.11.2010 10:02:00.000,1.36439,1.36445,1.36420,1.36442,63099998.4741
18.11.2010 10:03:00.000,1.36439,1.36464,1.36425,1.36461,144000000
18.11.2010 10:04:00.000,1.36463,1.36499,1.36453,1.36469,162000000
18.11.2010 10:05:00.000,1.36472,1.36498,1.36430,1.36435,168699996.9482
18.11.2010 10:06:00.000,1.36449,1.36458,1.36412,1.36412,116500000
18.11.2010 10:07:00.000,1.36409,1.36415,1.36393,1.36406,69599998.4741
18.11.2010 10:08:00.000,1.36404,1.36415,1.36386,1.36415,109099998.4741
18.11.2010 10:09:00.000,1.36409,1.36411,1.36381,1.36381,74099998.4741
18.11.2010 10:10:00.000,1.36379,1.36389,1.36379,1.36389,52299999.2371
18.11.2010 10:11:00.000,1.36391,1.36398,1.36380,1.36383,25399999.6185
18.11.2010 10:12:00.000,1.36373,1.36373,1.36284,1.36315,192100006.1035
18.11.2010 10:13:00.000,1.36312,1.36321,1.36291,1.36303,106400001.5259
18.11.2010 10:14:00.000,1.36309,1.36320,1.36308,1.36319,70599998.4741
18.11.2010 10:15:00.000,1.36323,1.36335,1.36317,1.36317,51900001.5259
18.11.2010 10:16:00.000,1.36319,1.36319,1.36312,1.36312,30500000
18.11.2010 10:17:00.000,1.36312,1.36312,1.36258,1.36258,147899993.8965
18.11.2010 10:18:00.000,1.36259,1.36294,1.36258,1.36258,91000000
18.11.2010 10:19:00.000,1.36258,1.36258,1.36224,1.36241,119400001.5259
18.11.2010 10:20:00.000,1.36237,1.36250,1.36218,1.36250,76500000
18.11.2010 10:21:00.000,1.36250,1.36257,1.36234,1.36257,44299999.2371
18.11.2010 10:22:00.000,1.36258,1.36258,1.36239,1.36239,27399999.6185
18.11.2010 10:23:00.000,1.36239,1.36255,1.36226,1.36249,73000000
18.11.2010 10:24:00.000,1.36248,1.36264,1.36223,1.36223,81099998.4741
18.11.2010 10:25:00.000,1.36223,1.36228,1.36139,1.36150,225500000
18.11.2010 10:26:00.000,1.36154,1.36188,1.36152,1.36188,111800003.0518
18.11.2010 10:27:00.000,1.36189,1.36204,1.36184,1.36198,50000000
18.11.2010 10:28:00.000,1.36199,1.36231,1.36186,1.36209,82800003.0518
18.11.2010 10:29:00.000,1.36216,1.36224,1.36187,1.36192,76800003.0518
18.11.2010 10:30:00.000,1.36195,1.36202,1.36168,1.36185,102300003.0518
18.11.2010 10:31:00.000,1.36189,1.36209,1.36189,1.36208,52000000
18.11.2010 10:32:00.000,1.36209,1.36209,1.36198,1.36199,38200000.7629
18.11.2010 10:33:00.000,1.36199,1.36239,1.36195,1.36239,112599998.4741
18.11.2010 10:34:00.000,1.36239,1.36249,1.36198,1.36198,74300003.0518
18.11.2010 10:35:00.000,1.36194,1.36252,1.36188,1.36249,66699996.9482
18.11.2010 10:36:00.000,1.36260,1.36261,1.36230,1.36233,59200000.7629
18.11.2010 10:37:00.000,1.36239,1.36282,1.36219,1.36282,64500000
18.11.2010 10:38:00.000,1.36286,1.36288,1.36253,1.36256,72000000
18.11.2010 10:39:00.000,1.36255,1.36273,1.36255,1.36271,40400001.5259
18.11.2010 10:40:00.000,1.36269,1.36290,1.36269,1.36283,52000000
18.11.2010 10:41:00.000,1.36281,1.36283,1.36265,1.36265,70000000
18.11.2010 10:42:00.000,1.36268,1.36318,1.36268,1.36311,67599998.4741
18.11.2010 10:43:00.000,1.36310,1.36318,1.36299,1.36304,70099998.4741
18.11.2010 10:44:00.000,1.36308,1.36308,1.36264,1.36264,89199996.9482
18.11.2010 10:45:00.000,1.36263,1.36270,1.36263,1.36266,32700000.7629
18.11.2010 10:46:00.000,1.36270,1.36312,1.36265,1.36301,59099998.4741
18.11.2010 10:47:00.000,1.36301,1.36320,1.36301,1.36319,53099998.4741
18.11.2010 10:48:00.000,1.36319,1.36319,1.36312,1.36318,59200000.7629
18.11.2010 10:49:00.000,1.36331,1.36339,1.36327,1.36327,48900001.5259
18.11.2010 10:50:00.000,1.36329,1.36329,1.36279,1.36318,121400001.5259
18.11.2010 10:51:00.000,1.36319,1.36319,1.36260,1.36278,165000000
18.11.2010 10:52:00.000,1.36269,1.36286,1.36252,1.36252,83800003.0518
18.11.2010 10:53:00.000,1.36251,1.36279,1.36244,1.36250,76099998.4741
18.11.2010 10:54:00.000,1.36252,1.36258,1.36243,1.36247,61900001.5259
18.11.2010 10:55:00.000,1.36244,1.36273,1.36229,1.36264,101800003.0518
18.11.2010 10:56:00.000,1.36269,1.36269,1.36258,1.36264,45299999.2371
18.11.2010 10:57:00.000,1.36263,1.36310,1.36252,1.36310,67500000
18.11.2010 10:58:00.000,1.36313,1.36350,1.36308,1.36343,62900001.5259
18.11.2010 10:59:00.000,1.36340,1.36349,1.36327,1.36349,60099998.4741
18.11.2010 11:00:00.000,1.36358,1.36362,1.36336,1.36349,65900001.5259
18.11.2010 11:01:00.000,1.36349,1.36362,1.36342,1.36352,84699996.9482
18.11.2010 11:02:00.000,1.36353,1.36380,1.36343,1.36374,61200000.7629
18.11.2010 11:03:00.000,1.36381,1.36385,1.36349,1.36353,78599998.4741
18.11.2010 11:04:00.000,1.36353,1.36379,1.36351,1.36364,69000000
18.11.2010 11:05:00.000,1.36364,1.36364,1.36322,1.36330,32200000.7629
18.11.2010 11:06:00.000,1.36329,1.36338,1.36329,1.36335,55700000.7629
18.11.2010 11:07:00.000,1.36343,1.36373,1.36343,1.36373,33700000.7629
18.11.2010 11:08:00.000,1.36380,1.36390,1.36380,1.36388,81300003.0518
18.11.2010 11:09:00.000,1.36379,1.36399,1.36379,1.36399,50900001.5259
18.11.2010 11:10:00.000,1.36403,1.36453,1.36387,1.36399,119599998.4741
18.11.2010 11:11:00.000,1.36397,1.36397,1.36340,1.36341,194300003.0518
18.11.2010 11:12:00.000,1.36332,1.36379,1.36327,1.36379,77000000
18.11.2010 11:13:00.000,1.36377,1.36399,1.36374,1.36389,91099998.4741
18.11.2010 11:14:00.000,1.36398,1.36440,1.36398,1.36435,75000000
18.11.2010 11:15:00.000,1.36434,1.36469,1.36428,1.36448,148800003.0518
18.11.2010 11:16:00.000,1.36444,1.36461,1.36422,1.36454,86199996.9482
18.11.2010 11:17:00.000,1.36449,1.36456,1.36433,1.36453,79199996.9482
18.11.2010 11:18:00.000,1.36449,1.36449,1.36393,1.36403,103599998.4741
18.11.2010 11:19:00.000,1.36395,1.36398,1.36365,1.36369,51299999.2371
18.11.2010 11:20:00.000,1.36379,1.36400,1.36361,1.36371,79099998.4741
18.11.2010 11:21:00.000,1.36378,1.36397,1.36359,1.36394,90900001.5259
18.11.2010 11:22:00.000,1.36389,1.36401,1.36363,1.36363,66400001.5259
18.11.2010 11:23:00.000,1.36364,1.36379,1.36353,1.36359,57900001.5259
18.11.2010 11:24:00.000,1.36359,1.36361,1.36342,1.36349,35900001.5259
18.11.2010 11:25:00.000,1.36349,1.36425,1.36349,1.36424,45799999.2371
18.11.2010 11:26:00.000,1.36423,1.36447,1.36389,1.36399,123300003.0518
18.11.2010 11:27:00.000,1.36402,1.36404,1.36340,1.36340,93099998.4741
18.11.2010 11:28:00.000,1.36340,1.36373,1.36335,1.36373,37400001.5259
18.11.2010 11:29:00.000,1.36374,1.36401,1.36374,1.36378,26100000.3815
18.11.2010 11:30:00.000,1.36369,1.36379,1.36362,1.36369,49900001.5259
18.11.2010 11:31:00.000,1.36369,1.36429,1.36369,1.36423,40000000
18.11.2010 11:32:00.000,1.36418,1.36453,1.36405,1.36442,39599998.4741
18.11.2010 11:33:00.000,1.36439,1.36449,1.36427,1.36432,42000000
18.11.2010 11:34:00.000,1.36429,1.36478,1.36423,1.36470,72099998.4741
18.11.2010 11:35:00.000,1.36469,1.36479,1.36457,1.36469,36700000.7629
18.11.2010 11:36:00.000,1.36465,1.36503,1.36463,1.36494,132699996.9482
18.11.2010 11:37:00.000,1.36494,1.36504,1.36493,1.36496,40000000
18.11.2010 11:38:00.000,1.36496,1.36637,1.36494,1.36637,127900001.5259
18.11.2010 11:39:00.000,1.36632,1.36632,1.36563,1.36563,141100006.1035
18.11.2010 11:40:00.000,1.36558,1.36568,1.36551,1.36562,120400001.5259
18.11.2010 11:41:00.000,1.36561,1.36589,1.36560,1.36574,78599998.4741
18.11.2010 11:42:00.000,1.36579,1.36586,1.36569,1.36577,59900001.5259
18.11.2010 11:43:00.000,1.36577,1.36577,1.36549,1.36559,36299999.2371
18.11.2010 11:44:00.000,1.36551,1.36561,1.36508,1.36519,96000000
18.11.2010 11:45:00.000,1.36519,1.36540,1.36468,1.36468,144100006.1035
18.11.2010 11:46:00.000,1.36462,1.36484,1.36462,1.36469,71900001.5259
18.11.2010 11:47:00.000,1.36469,1.36481,1.36463,1.36473,145300003.0518
18.11.2010 11:48:00.000,1.36479,1.36492,1.36459,1.36478,78500000
18.11.2010 11:49:00.000,1.36479,1.36492,1.36477,1.36489,38700000.7629
18.11.2010 11:50:00.000,1.36489,1.36489,1.36455,1.36460,108900001.5259
18.11.2010 11:51:00.000,1.36457,1.36460,1.36426,1.36429,81900001.5259
18.11.2010 11:52:00.000,1.36432,1.36472,1.36432,1.36455,80300003.0518
18.11.2010 11:53:00.000,1.36449,1.36505,1.36449,1.36500,91000000
18.11.2010 11:54:00.000,1.36499,1.36534,1.36490,1.36509,77300003.0518
18.11.2010 11:55:00.000,1.36503,1.36509,1.36469,1.36472,75199996.9482
18.11.2010 11:56:00.000,1.36475,1.36553,1.36469,1.36553,77599998.4741
18.11.2010 11:57:00.000,1.36552,1.36560,1.36539,1.36539,61599998.4741
18.11.2010 11:58:00.000,1.36539,1.36540,1.36487,1.36487,64300003.0518
18.11.2010 11:59:00.000,1.36482,1.36489,1.36465,1.36489,48799999.2371
18.11.2010 12:00:00.000,1.36486,1.36489,1.36445,1.36449,58299999.2371
18.11.2010 12:01:00.000,1.36443,1.36478,1.36443,1.36450,44900001.5259
18.11.2010 12:02:00.000,1.36453,1.36460,1.36439,1.36444,46400001.5259
18.11.2010 12:03:00.000,1.36440,1.36474,1.36440,1.36469,51099998.4741
18.11.2010 12:04:00.000,1.36471,1.36530,1.36471,1.36530,56000000
18.11.2010 12:05:00.000,1.36534,1.36539,1.36504,1.36504,99500000
18.11.2010 12:06:00.000,1.36494,1.36528,1.36494,1.36503,95900001.5259
18.11.2010 12:07:00.000,1.36506,1.36554,1.36506,1.36517,146800003.0518
18.11.2010 12:08:00.000,1.36516,1.36530,1.36502,1.36528,109699996.9482
18.11.2010 12:09:00.000,1.36538,1.36550,1.36534,1.36550,47500000
18.11.2010 12:10:00.000,1.36554,1.36558,1.36539,1.36542,66699996.9482
18.11.2010 12:11:00.000,1.36539,1.36539,1.36506,1.36511,58599998.4741
18.11.2010 12:12:00.000,1.36510,1.36539,1.36510,1.36514,78900001.5259
18.11.2010 12:13:00.000,1.36513,1.36513,1.36494,1.36494,52200000.7629
18.11.2010 12:14:00.000,1.36496,1.36504,1.36473,1.36499,44099998.4741
18.11.2010 12:15:00.000,1.36505,1.36530,1.36505,1.36529,47400001.5259
18.11.2010 12:16:00.000,1.36530,1.36530,1.36501,1.36501,76000000
18.11.2010 12:17:00.000,1.36506,1.36506,1.36472,1.36495,124900001.5259
18.11.2010 12:18:00.000,1.36494,1.36509,1.36494,1.36509,50799999.2371
18.11.2010 12:19:00.000,1.36509,1.36529,1.36507,1.36529,42299999.2371
18.11.2010 12:20:00.000,1.36517,1.36543,1.36517,1.36539,40900001.5259
18.11.2010 12:21:00.000,1.36538,1.36538,1.36518,1.36532,61599998.4741
18.11.2010 12:22:00.000,1.36534,1.36538,1.36513,1.36524,41799999.2371
18.11.2010 12:23:00.000,1.36531,1.36565,1.36524,1.36545,58799999.2371
18.11.2010 12:24:00.000,1.36552,1.36560,1.36538,1.36554,77900001.5259
18.11.2010 12:25:00.000,1.36552,1.36604,1.36552,1.36604,86599998.4741
18.11.2010 12:26:00.000,1.36603,1.36603,1.36578,1.36579,51200000.7629
18.11.2010 12:27:00.000,1.36579,1.36629,1.36579,1.36629,123900001.5259
18.11.2010 12:28:00.000,1.36629,1.36670,1.36618,1.36621,83300003.0518
18.11.2010 12:29:00.000,1.36617,1.36649,1.36605,1.36605,81500000
18.11.2010 12:30:00.000,1.36605,1.36612,1.36569,1.36582,149300003.0518
18.11.2010 12:31:00.000,1.36579,1.36582,1.36559,1.36580,54799999.2371
18.11.2010 12:32:00.000,1.36583,1.36585,1.36568,1.36568,51400001.5259
18.11.2010 12:33:00.000,1.36568,1.36599,1.36547,1.36554,142800003.0518
18.11.2010 12:34:00.000,1.36556,1.36558,1.36538,1.36539,47200000.7629
18.11.2010 12:35:00.000,1.36534,1.36537,1.36510,1.36510,45700000.7629
18.11.2010 12:36:00.000,1.36510,1.36518,1.36463,1.36480,62400001.5259
18.11.2010 12:37:00.000,1.36483,1.36510,1.36483,1.36499,71199996.9482
18.11.2010 12:38:00.000,1.36499,1.36499,1.36480,1.36480,48200000.7629
18.11.2010 12:39:00.000,1.36480,1.36518,1.36480,1.36518,51099998.4741
18.11.2010 12:40:00.000,1.36520,1.36528,1.36520,1.36520,41000000
18.11.2010 12:41:00.000,1.36518,1.36528,1.36494,1.36513,74199996.9482
18.11.2010 12:42:00.000,1.36515,1.36524,1.36489,1.36490,102300003.0518
18.11.2010 12:43:00.000,1.36491,1.36510,1.36491,1.36495,79699996.9482
18.11.2010 12:44:00.000,1.36490,1.36492,1.36473,1.36478,110000000
18.11.2010 12:45:00.000,1.36488,1.36490,1.36464,1.36464,82300003.0518
18.11.2010 12:46:00.000,1.36469,1.36503,1.36469,1.36503,64199996.9482
18.11.2010 12:47:00.000,1.36499,1.36499,1.36473,1.36479,51299999.2371
18.11.2010 12:48:00.000,1.36479,1.36489,1.36467,1.36478,68400001.5259
18.11.2010 12:49:00.000,1.36479,1.36489,1.36472,1.36478,46500000
18.11.2010 12:50:00.000,1.36479,1.36498,1.36463,1.36493,37099998.4741
18.11.2010 12:51:00.000,1.36497,1.36509,1.36491,1.36499,44400001.5259
18.11.2010 12:52:00.000,1.36503,1.36519,1.36503,1.36515,68599998.4741
18.11.2010 12:53:00.000,1.36515,1.36549,1.36515,1.36539,56000000
18.11.2010 12:54:00.000,1.36540,1.36558,1.36539,1.36550,113599998.4741
18.11.2010 12:55:00.000,1.36545,1.36558,1.36534,1.36542,53400001.5259
18.11.2010 12:56:00.000,1.36544,1.36548,1.36526,1.36526,48599998.4741
18.11.2010 12:57:00.000,1.36528,1.36549,1.36528,1.36544,28600000.3815
18.11.2010 12:58:00.000,1.36542,1.36545,1.36529,1.36531,49299999.2371
18.11.2010 12:59:00.000,1.36530,1.36530,1.36517,1.36524,37599998.4741
18.11.2010 13:00:00.000,1.36519,1.36527,1.36509,1.36509,49000000
18.11.2010 13:01:00.000,1.36515,1.36539,1.36511,1.36532,45400001.5259
18.11.2010 13:02:00.000,1.36532,1.36532,1.36519,1.36519,42400001.5259
18.11.2010 13:03:00.000,1.36519,1.36519,1.36505,1.36509,68599998.4741
18.11.2010 13:04:00.000,1.36510,1.36539,1.36510,1.36539,59500000
18.11.2010 13:05:00.000,1.36543,1.36548,1.36524,1.36525,53799999.2371
18.11.2010 13:06:00.000,1.36529,1.36557,1.36528,1.36553,79599998.4741
18.11.2010 13:07:00.000,1.36558,1.36579,1.36558,1.36569,52299999.2371
18.11.2010 13:08:00.000,1.36579,1.36589,1.36570,1.36580,50400001.5259
18.11.2010 13:09:00.000,1.36581,1.36581,1.36547,1.36559,94599998.4741
18.11.2010 13:10:00.000,1.36558,1.36569,1.36558,1.36559,45000000
18.11.2010 13:11:00.000,1.36561,1.36561,1.36524,1.36524,26100000.3815
18.11.2010 13:12:00.000,1.36521,1.36521,1.36489,1.36489,78699996.9482
18.11.2010 13:13:00.000,1.36492,1.36498,1.36462,1.36465,76400001.5259
18.11.2010 13:14:00.000,1.36464,1.36470,1.36462,1.36468,48400001.5259
18.11.2010 13:15:00.000,1.36461,1.36466,1.36455,1.36460,80199996.9482
18.11.2010 13:16:00.000,1.36459,1.36461,1.36425,1.36427,107699996.9482
18.11.2010 13:17:00.000,1.36423,1.36428,1.36409,1.36409,104400001.5259
