Gmt time,Open,High,Low,Close,Volume
27.11.2007 12:41:00.000,1.48521,1.48536,1.48481,1.48496,1137800048.8281
27.11.2007 12:42:00.000,1.48505,1.48528,1.48478,1.48516,1263400024.4141
27.11.2007 12:43:00.000,1.48499,1.48539,1.48472,1.48504,1022000000
27.11.2007 12:44:00.000,1.48496,1.48536,1.48486,1.48506,909146972.6563
27.11.2007 12:45:00.000,1.48513,1.48529,1.48474,1.48513,902299987.793
27.11.2007 12:46:00.000,1.48504,1.48515,1.48435,1.48486,1184300048.8281
27.11.2007 12:47:00.000,1.48478,1.48503,1.48434,1.48475,1219000000
27.11.2007 12:48:00.000,1.48497,1.48532,1.48452,1.48494,1288699951.1719
27.11.2007 12:49:00.000,1.48492,1.48513,1.48475,1.48485,97199996.9482
27.11.2007 12:50:00.000,1.48495,1.48520,1.48473,1.48495,1133000000
27.11.2007 12:51:00.000,1.48487,1.48522,1.48471,1.48492,865500000
27.11.2007 12:52:00.000,1.48496,1.48530,1.48473,1.48498,886700012.207
27.11.2007 12:53:00.000,1.48478,1.48516,1.48435,1.48501,681500000
27.11.2007 12:54:00.000,1.48482,1.48550,1.48461,1.48530,753237487.793
27.11.2007 12:55:00.000,1.48517,1.48538,1.48464,1.48499,1025099975.5859
27.11.2007 12:56:00.000,1.48518,1.48547,1.48474,1.48534,939400024.4141
27.11.2007 12:57:00.000,1.48523,1.48540,1.48486,1.48508,1100699951.1719
27.11.2007 12:58:00.000,1.48518,1.48551,1.48493,1.48515,1048300048.8281
27.11.2007 12:59:00.000,1.48508,1.48527,1.48481,1.48524,1122099975.5859
27.11.2007 13:00:00.000,1.48527,1.48579,1.48506,1.48571,1020684509.2773
27.11.2007 13:01:00.000,1.48559,1.48588,1.48551,1.48559,1183250000
27.11.2007 13:02:00.000,1.48591,1.48591,1.48537,1.48557,1258900024.4141
27.11.2007 13:03:00.000,1.48563,1.48584,1.48516,1.48558,1035000000
27.11.2007 13:04:00.000,1.48551,1.48572,1.48513,1.48546,1021099975.5859
27.11.2007 13:05:00.000,1.48538,1.48577,1.48516,1.48553,949200012.207
27.11.2007 13:06:00.000,1.48551,1.48622,1.48517,1.48596,659500000
27.11.2007 13:07:00.000,1.48599,1.48630,1.48574,1.48615,840099975.5859
27.11.2007 13:08:00.000,1.48642,1.48655,1.48590,1.48622,1142599975.5859
27.11.2007 13:09:00.000,1.48628,1.48661,1.48603,1.48615,1052000000
27.11.2007 13:10:00.000,1.48620,1.48717,1.48606,1.48681,1194300048.8281
27.11.2007 13:11:00.000,1.48668,1.48704,1.48631,1.48666,831799987.793
27.11.2007 13:12:00.000,1.48665,1.48731,1.48653,1.48725,1389199951.1719
27.11.2007 13:13:00.000,1.48692,1.48788,1.48664,1.48756,1234500000
27.11.2007 13:14:00.000,1.48737,1.48780,1.48701,1.48709,1187599975.5859
27.11.2007 13:15:00.000,1.48715,1.48759,1.48673,1.48725,1381800048.8281
27.11.2007 13:16:00.000,1.48743,1.48759,1.48694,1.48728,1427199951.1719
27.11.2007 13:17:00.000,1.48711,1.48896,1.48711,1.48854,1011900024.4141
27.11.2007 13:18:00.000,1.48870,1.49002,1.48858,1.48967,945099975.5859
27.11.2007 13:19:00.000,1.48966,1.48996,1.48898,1.48926,1382300048.8281
27.11.2007 13:20:00.000,1.48945,1.48968,1.48881,1.48886,881700012.207
27.11.2007 13:21:00.000,1.48887,1.48915,1.48837,1.48854,1269849975.5859
27.11.2007 13:22:00.000,1.48880,1.48915,1.48824,1.48883,1059400024.4141
27.11.2007 13:23:00.000,1.48909,1.48991,1.48845,1.48951,1032599975.5859
27.11.2007 13:24:00.000,1.48982,1.49006,1.48935,1.48944,956900024.4141
27.11.2007 13:25:00.000,1.48927,1.48967,1.48875,1.48909,936200012.207
27.11.2007 13:26:00.000,1.48904,1.48929,1.48843,1.48851,1131099975.5859
27.11.2007 13:27:00.000,1.48870,1.48978,1.48852,1.48933,871299987.793
27.11.2007 13:28:00.000,1.48944,1.48968,1.48861,1.48933,1141199951.1719
27.11.2007 13:29:00.000,1.48956,1.48976,1.48895,1.48956,973400024.4141
27.11.2007 13:30:00.000,1.48929,1.49059,1.48927,1.49003,899599975.5859
27.11.2007 13:31:00.000,1.49018,1.49051,1.49002,1.49017,707500000
27.11.2007 13:32:00.000,1.49015,1.49078,1.48992,1.49046,1279500000
27.11.2007 13:33:00.000,1.49064,1.49075,1.48969,1.49003,937000000
27.11.2007 13:34:00.000,1.49013,1.49029,1.48936,1.48949,1049099975.5859
27.11.2007 13:35:00.000,1.48965,1.48981,1.48921,1.48957,1068500000
27.11.2007 13:36:00.000,1.48946,1.48969,1.48901,1.48925,1110199951.1719
27.11.2007 13:37:00.000,1.48927,1.48955,1.48885,1.48943,1377949951.1719
27.11.2007 13:38:00.000,1.48923,1.48942,1.48882,1.48899,944137512.207
27.11.2007 13:39:00.000,1.48887,1.48931,1.48853,1.48908,982799987.793
27.11.2007 13:40:00.000,1.48878,1.48922,1.48853,1.48860,1043099975.5859
27.11.2007 13:41:00.000,1.48876,1.48932,1.48841,1.48888,1222800048.8281
27.11.2007 13:42:00.000,1.48892,1.48907,1.48833,1.48859,1026800048.8281
27.11.2007 13:43:00.000,1.48867,1.48923,1.48817,1.48839,979099975.5859
27.11.2007 13:44:00.000,1.48842,1.48899,1.48832,1.48847,923299987.793
27.11.2007 13:45:00.000,1.48888,1.48893,1.48868,1.48885,65000000
27.11.2007 13:46:00.000,1.48868,1.48923,1.48854,1.48902,75599998.4741
27.11.2007 13:47:00.000,1.48922,1.48922,1.48866,1.48898,65400001.5259
27.11.2007 13:48:00.000,1.48922,1.48946,1.48836,1.48866,728700012.207
27.11.2007 13:49:00.000,1.48858,1.48858,1.48801,1.48836,33000000
27.11.2007 13:50:00.000,1.48838,1.48861,1.48825,1.48853,28299999.2371
27.11.2007 13:51:00.000,1.48849,1.48880,1.48821,1.48823,61299999.2371
27.11.2007 13:52:00.000,1.48857,1.48858,1.48808,1.48811,68900001.5259
27.11.2007 13:53:00.000,1.48840,1.48848,1.48813,1.48825,100900001.5259
27.11.2007 13:54:00.000,1.48841,1.48851,1.48809,1.48830,46799999.2371
27.11.2007 13:55:00.000,1.48835,1.48867,1.48822,1.48831,742900024.4141
27.11.2007 13:56:00.000,1.48845,1.48858,1.48787,1.48825,890000000
27.11.2007 13:57:00.000,1.48822,1.48828,1.48793,1.48797,835099975.5859
27.11.2007 13:58:00.000,1.48807,1.48860,1.48784,1.48833,966900024.4141
27.11.2007 13:59:00.000,1.48820,1.48851,1.48784,1.48810,710900024.4141
27.11.2007 14:00:00.000,1.48817,1.48830,1.48775,1.48826,1229800048.8281
27.11.2007 14:01:00.000,1.48824,1.48841,1.48777,1.48808,1325800048.8281
27.11.2007 14:02:00.000,1.48815,1.48840,1.48783,1.48823,1049800048.8281
27.11.2007 14:03:00.000,1.48813,1.48823,1.48727,1.48742,1090699951.1719
27.11.2007 14:04:00.000,1.48768,1.48806,1.48736,1.48759,1340000000
27.11.2007 14:05:00.000,1.48750,1.48796,1.48723,1.48765,811900024.4141
27.11.2007 14:06:00.000,1.48765,1.48796,1.48714,1.48737,1135800048.8281
27.11.2007 14:07:00.000,1.48735,1.48766,1.48636,1.48643,920000000
27.11.2007 14:08:00.000,1.48649,1.48714,1.48617,1.48652,1359599975.5859
27.11.2007 14:09:00.000,1.48653,1.48698,1.48612,1.48647,1030400024.4141
27.11.2007 14:10:00.000,1.48637,1.48714,1.48607,1.48696,1148300048.8281
27.11.2007 14:11:00.000,1.48692,1.48725,1.48637,1.48648,1102199951.1719
27.11.2007 14:12:00.000,1.48689,1.48736,1.48666,1.48715,994599975.5859
27.11.2007 14:13:00.000,1.48723,1.48728,1.48676,1.48705,885799987.793
27.11.2007 14:14:00.000,1.48705,1.48729,1.48674,1.48713,1137699951.1719
27.11.2007 14:15:00.000,1.48713,1.48726,1.48675,1.48708,976799987.793
27.11.2007 14:16:00.000,1.48703,1.48719,1.48660,1.48705,1213800048.8281
27.11.2007 14:17:00.000,1.48694,1.48720,1.48624,1.48657,971000000
27.11.2007 14:18:00.000,1.48675,1.48700,1.48622,1.48677,1042199951.1719
27.11.2007 14:19:00.000,1.48677,1.48723,1.48643,1.48698,916400024.4141
27.11.2007 14:20:00.000,1.48685,1.48720,1.48662,1.48695,744299987.793
27.11.2007 14:21:00.000,1.48684,1.48706,1.48636,1.48665,1323099975.5859
27.11.2007 14:22:00.000,1.48651,1.48689,1.48628,1.48661,1207400024.4141
27.11.2007 14:23:00.000,1.48655,1.48700,1.48633,1.48683,1010900024.4141
27.11.2007 14:24:00.000,1.48676,1.48701,1.48643,1.48669,1094599975.5859
27.11.2007 14:25:00.000,1.48668,1.48701,1.48641,1.48678,1177000000
27.11.2007 14:26:00.000,1.48656,1.48689,1.48647,1.48681,1255800048.8281
27.11.2007 14:27:00.000,1.48675,1.48697,1.48638,1.48683,1075400024.4141
27.11.2007 14:28:00.000,1.48663,1.48689,1.48639,1.48681,1095400024.4141
27.11.2007 14:29:00.000,1.48678,1.48693,1.48652,1.48687,759900024.4141
27.11.2007 14:30:00.000,1.48681,1.48685,1.48641,1.48665,1046199951.1719
27.11.2007 14:31:00.000,1.48675,1.48711,1.48643,1.48695,1166775024.4141
27.11.2007 14:32:00.000,1.48693,1.48714,1.48650,1.48697,1084000000
27.11.2007 14:33:00.000,1.48701,1.48716,1.48671,1.48695,1082199951.1719
27.11.2007 14:34:00.000,1.48705,1.48723,1.48669,1.48705,1122000000
27.11.2007 14:35:00.000,1.48705,1.48749,1.48678,1.48725,1046650024.4141
27.11.2007 14:36:00.000,1.48723,1.48738,1.48664,1.48702,976500000
27.11.2007 14:37:00.000,1.48707,1.48736,1.48674,1.48726,1031800048.8281
27.11.2007 14:38:00.000,1.48729,1.48739,1.48680,1.48714,777700012.207
27.11.2007 14:39:00.000,1.48733,1.48736,1.48682,1.48705,1068199951.1719
27.11.2007 14:40:00.000,1.48705,1.48724,1.48674,1.48705,965200012.207
27.11.2007 14:41:00.000,1.48685,1.48718,1.48680,1.48698,562099975.5859
27.11.2007 14:42:00.000,1.48713,1.48722,1.48680,1.48711,982799987.793
27.11.2007 14:43:00.000,1.48685,1.48727,1.48675,1.48699,1065900024.4141
27.11.2007 14:44:00.000,1.48705,1.48766,1.48671,1.48752,819099975.5859
27.11.2007 14:45:00.000,1.48770,1.48779,1.48682,1.48727,731799987.793
27.11.2007 14:46:00.000,1.48743,1.48795,1.48713,1.48727,967700012.207
27.11.2007 14:47:00.000,1.48727,1.48752,1.48691,1.48717,989599975.5859
27.11.2007 14:48:00.000,1.48734,1.48738,1.48681,1.48715,1035000000
27.11.2007 14:49:00.000,1.48717,1.48748,1.48683,1.48692,798599975.5859
27.11.2007 14:50:00.000,1.48689,1.48732,1.48673,1.48715,1296500000
27.11.2007 14:51:00.000,1.48682,1.48712,1.48661,1.48680,1169599975.5859
27.11.2007 14:52:00.000,1.48679,1.48711,1.48651,1.48675,958747009.2773
27.11.2007 14:53:00.000,1.48695,1.48720,1.48653,1.48686,1045800048.8281
27.11.2007 14:54:00.000,1.48676,1.48701,1.48643,1.48660,1055400024.4141
27.11.2007 14:55:00.000,1.48649,1.48721,1.48626,1.48683,920400024.4141
27.11.2007 14:56:00.000,1.48696,1.48729,1.48642,1.48690,575099975.5859
27.11.2007 14:57:00.000,1.48695,1.48729,1.48673,1.48703,854000000
27.11.2007 14:58:00.000,1.48708,1.48729,1.48671,1.48699,978500000
27.11.2007 14:59:00.000,1.48706,1.48732,1.48664,1.48698,1247099975.5859
27.11.2007 15:00:00.000,1.48705,1.48750,1.48645,1.48734,974900024.4141
27.11.2007 15:01:00.000,1.48725,1.48748,1.48693,1.48723,1212000000
27.11.2007 15:02:00.000,1.48718,1.48749,1.48691,1.48725,1066599975.5859
27.11.2007 15:03:00.000,1.48725,1.48749,1.48665,1.48682,886500000
27.11.2007 15:04:00.000,1.48698,1.48735,1.48656,1.48725,972049987.793
27.11.2007 15:05:00.000,1.48670,1.48751,1.48663,1.48718,1218449951.1719
27.11.2007 15:06:00.000,1.48736,1.48761,1.48683,1.48708,1293074951.1719
27.11.2007 15:07:00.000,1.48698,1.48723,1.48663,1.48705,354299987.793
27.11.2007 15:08:00.000,1.48708,1.48726,1.48677,1.48714,672200012.207
27.11.2007 15:09:00.000,1.48717,1.48751,1.48701,1.48728,856400024.4141
27.11.2007 15:10:00.000,1.48738,1.48780,1.48695,1.48771,692599975.5859
27.11.2007 15:11:00.000,1.48774,1.48779,1.48680,1.48761,1274099975.5859
27.11.2007 15:12:00.000,1.48744,1.48772,1.48698,1.48725,974500000
27.11.2007 15:13:00.000,1.48763,1.48764,1.48708,1.48735,1097900024.4141
27.11.2007 15:14:00.000,1.48742,1.48749,1.48706,1.48725,1055400024.4141
27.11.2007 15:15:00.000,1.48728,1.48772,1.48718,1.48756,774099975.5859
27.11.2007 15:16:00.000,1.48745,1.48760,1.48705,1.48718,1189400024.4141
27.11.2007 15:17:00.000,1.48719,1.48775,1.48694,1.48737,989099975.5859
27.11.2007 15:18:00.000,1.48729,1.48750,1.48703,1.48720,1131900024.4141
27.11.2007 15:19:00.000,1.48718,1.48742,1.48690,1.48697,1126800048.8281
27.11.2007 15:20:00.000,1.48698,1.48740,1.48682,1.48687,1076400024.4141
27.11.2007 15:21:00.000,1.48680,1.48729,1.48673,1.48708,806599975.5859
27.11.2007 15:22:00.000,1.48697,1.48740,1.48661,1.48695,901000000
27.11.2007 15:23:00.000,1.48687,1.48726,1.48664,1.48705,932099975.5859
27.11.2007 15:24:00.000,1.48677,1.48716,1.48654,1.48667,624099975.5859
27.11.2007 15:25:00.000,1.48664,1.48726,1.48610,1.48647,1269000000
27.11.2007 15:26:00.000,1.48617,1.48701,1.48557,1.48590,940200012.207
27.11.2007 15:27:00.000,1.48582,1.48627,1.48566,1.48613,1163400024.4141
27.11.2007 15:28:00.000,1.48584,1.48626,1.48569,1.48569,842099975.5859
27.11.2007 15:29:00.000,1.48588,1.48631,1.48556,1.48577,912799987.793
27.11.2007 15:30:00.000,1.48569,1.48618,1.48551,1.48594,1036097045.8984
27.11.2007 15:31:00.000,1.48599,1.48630,1.48582,1.48613,646599975.5859
27.11.2007 15:32:00.000,1.48614,1.48630,1.48554,1.48561,583500000
27.11.2007 15:33:00.000,1.48579,1.48675,1.48547,1.48675,596099975.5859
27.11.2007 15:34:00.000,1.48638,1.48638,1.48546,1.48569,701046997.0703
27.11.2007 15:35:00.000,1.48577,1.48622,1.48560,1.48595,694400024.4141
27.11.2007 15:36:00.000,1.48598,1.48631,1.48562,1.48595,1102699951.1719
27.11.2007 15:37:00.000,1.48620,1.48639,1.48574,1.48632,1113699951.1719
27.11.2007 15:38:00.000,1.48623,1.48657,1.48574,1.48626,1133646972.6563
27.11.2007 15:39:00.000,1.48618,1.48658,1.48584,1.48623,1043449951.1719
27.11.2007 15:40:00.000,1.48635,1.48670,1.48614,1.48650,1341800048.8281
27.11.2007 15:41:00.000,1.48637,1.48672,1.48601,1.48620,1192099975.5859
27.11.2007 15:42:00.000,1.48654,1.48669,1.48591,1.48627,898500000
27.11.2007 15:43:00.000,1.48632,1.48658,1.48600,1.48633,686099975.5859
27.11.2007 15:44:00.000,1.48632,1.48667,1.48602,1.48616,685799987.793
27.11.2007 15:45:00.000,1.48653,1.48681,1.48616,1.48629,1090599975.5859
27.11.2007 15:46:00.000,1.48615,1.48667,1.48586,1.48655,1012400024.4141
27.11.2007 15:47:00.000,1.48643,1.48667,1.48604,1.48609,771799987.793
27.11.2007 15:48:00.000,1.48625,1.48662,1.48594,1.48607,1094199951.1719
27.11.2007 15:49:00.000,1.48617,1.48626,1.48585,1.48590,980299987.793
27.11.2007 15:50:00.000,1.48607,1.48648,1.48582,1.48589,710650024.4141
27.11.2007 15:51:00.000,1.48578,1.48626,1.48566,1.48613,909599975.5859
27.11.2007 15:52:00.000,1.48602,1.48641,1.48568,1.48623,909200012.207
27.11.2007 15:53:00.000,1.48622,1.48640,1.48594,1.48615,1360000000
27.11.2007 15:54:00.000,1.48592,1.48618,1.48558,1.48578,1026474975.5859
27.11.2007 15:55:00.000,1.48598,1.48636,1.48564,1.48605,730400024.4141
27.11.2007 15:56:00.000,1.48617,1.48649,1.48594,1.48643,1129099975.5859
27.11.2007 15:57:00.000,1.48646,1.48647,1.48599,1.48632,847200012.207
27.11.2007 15:58:00.000,1.48641,1.48657,1.48603,1.48623,1061800048.8281
27.11.2007 15:59:00.000,1.48613,1.48638,1.48555,1.48580,817799987.793
27.11.2007 16:00:00.000,1.48594,1.48618,1.48562,1.48595,586299987.793
27.11.2007 16:01:00.000,1.48593,1.48638,1.48546,1.48575,865400024.4141
27.11.2007 16:02:00.000,1.48583,1.48624,1.48534,1.48583,1166300048.8281
27.11.2007 16:03:00.000,1.48585,1.48610,1.48551,1.48583,1091099975.5859
27.11.2007 16:04:00.000,1.48577,1.48627,1.48555,1.48596,967400024.4141
27.11.2007 16:05:00.000,1.48595,1.48604,1.48556,1.48576,1170099975.5859
27.11.2007 16:06:00.000,1.48578,1.48612,1.48553,1.48585,996400024.4141
27.11.2007 16:07:00.000,1.48584,1.48597,1.48551,1.48577,1122449951.1719
27.11.2007 16:08:00.000,1.48572,1.48607,1.48528,1.48537,907700012.207
27.11.2007 16:09:00.000,1.48532,1.48577,1.48504,1.48508,802400024.4141
27.11.2007 16:10:00.000,1.48512,1.48536,1.48407,1.48432,956900024.4141
27.11.2007 16:11:00.000,1.48427,1.48459,1.48393,1.48417,1028949951.1719
27.11.2007 16:12:00.000,1.48403,1.48438,1.48344,1.48362,704799987.793
27.11.2007 16:13:00.000,1.48355,1.48375,1.48321,1.48353,580799987.793
27.11.2007 16:14:00.000,1.48353,1.48371,1.48302,1.48320,843700012.207
27.11.2007 16:15:00.000,1.48327,1.48347,1.48293,1.48307,1080699951.1719
27.11.2007 16:16:00.000,1.48325,1.48359,1.48295,1.48323,1228000000
27.11.2007 16:17:00.000,1.48330,1.48368,1.48297,1.48322,1197400024.4141
27.11.2007 16:18:00.000,1.48309,1.48338,1.48291,1.48317,746799987.793
27.11.2007 16:19:00.000,1.48300,1.48324,1.48231,1.48247,786599975.5859
27.11.2007 16:20:00.000,1.48240,1.48245,1.48188,1.48215,916299987.793
27.11.2007 16:21:00.000,1.48187,1.48237,1.48186,1.48213,691200012.207
27.11.2007 16:22:00.000,1.48217,1.48267,1.48194,1.48245,355399993.8965
27.11.2007 16:23:00.000,1.48232,1.48285,1.48214,1.48259,935549987.793
27.11.2007 16:24:00.000,1.48250,1.48276,1.48211,1.48253,639400024.4141
27.11.2007 16:25:00.000,1.48255,1.48280,1.48212,1.48269,891599975.5859
27.11.2007 16:26:00.000,1.48262,1.48287,1.48233,1.48265,585000000
27.11.2007 16:27:00.000,1.48257,1.48317,1.48248,1.48303,470100006.1035
27.11.2007 16:28:00.000,1.48300,1.48315,1.48209,1.48209,490600006.1035
27.11.2007 16:29:00.000,1.48222,1.48289,1.48214,1.48255,481200012.207
27.11.2007 16:30:00.000,1.48248,1.48296,1.48208,1.48233,536299987.793
27.11.2007 16:31:00.000,1.48227,1.48267,1.48213,1.48245,798599975.5859
27.11.2007 16:32:00.000,1.48218,1.48271,1.48202,1.48225,874599975.5859
27.11.2007 16:33:00.000,1.48232,1.48291,1.48232,1.48265,671599975.5859
27.11.2007 16:34:00.000,1.48269,1.48277,1.48217,1.48254,528349975.5859
27.11.2007 16:35:00.000,1.48253,1.48266,1.48184,1.48210,444700012.207
27.11.2007 16:36:00.000,1.48217,1.48247,1.48203,1.48242,397500000
27.11.2007 16:37:00.000,1.48235,1.48256,1.48204,1.48230,424799987.793
27.11.2007 16:38:00.000,1.48226,1.48247,1.48191,1.48215,458600006.1035
27.11.2007 16:39:00.000,1.48225,1.48248,1.48198,1.48225,499899993.8965
27.11.2007 16:40:00.000,1.48225,1.48247,1.48190,1.48245,548900024.4141
27.11.2007 16:41:00.000,1.48227,1.48265,1.48204,1.48261,778000000
27.11.2007 16:42:00.000,1.48245,1.48289,1.48206,1.48245,861099975.5859
27.11.2007 16:43:00.000,1.48274,1.48291,1.48229,1.48256,1345300048.8281
27.11.2007 16:44:00.000,1.48261,1.48287,1.48233,1.48247,1159199951.1719
27.11.2007 16:45:00.000,1.48252,1.48262,1.48195,1.48235,650799987.793
27.11.2007 16:46:00.000,1.48225,1.48244,1.48164,1.48195,533799987.793
27.11.2007 16:47:00.000,1.48179,1.48217,1.48146,1.48175,661299987.793
27.11.2007 16:48:00.000,1.48157,1.48207,1.48137,1.48164,721299987.793
27.11.2007 16:49:00.000,1.48184,1.48191,1.48145,1.48158,591000000
27.11.2007 16:50:00.000,1.48153,1.48177,1.48125,1.48158,814900024.4141
27.11.2007 16:51:00.000,1.48147,1.48176,1.48115,1.48135,995000000
27.11.2007 16:52:00.000,1.48151,1.48169,1.48100,1.48138,1246000000
27.11.2007 16:53:00.000,1.48165,1.48197,1.48134,1.48165,990400024.4141
27.11.2007 16:54:00.000,1.48163,1.48218,1.48118,1.48137,760799987.793
27.11.2007 16:55:00.000,1.48136,1.48167,1.48114,1.48138,912099975.5859
27.11.2007 16:56:00.000,1.48153,1.48156,1.48108,1.48132,66000000
27.11.2007 16:57:00.000,1.48123,1.48147,1.48088,1.48115,524000000
27.11.2007 16:58:00.000,1.48115,1.48147,1.48096,1.48106,568900024.4141
27.11.2007 16:59:00.000,1.48128,1.48148,1.48092,1.48112,849299987.793
27.11.2007 17:00:00.000,1.48147,1.48187,1.48073,1.48161,551799987.793
27.11.2007 17:01:00.000,1.48167,1.48181,1.48130,1.48147,403500000
27.11.2007 17:02:00.000,1.48163,1.48180,1.48132,1.48170,617799987.793
27.11.2007 17:03:00.000,1.48157,1.48207,1.48144,1.48186,539099975.5859
27.11.2007 17:04:00.000,1.48181,1.48207,1.48143,1.48157,691599975.5859
27.11.2007 17:05:00.000,1.48145,1.48191,1.48144,1.48145,456799987.793
27.11.2007 17:06:00.000,1.48153,1.48176,1.48121,1.48158,398700012.207
27.11.2007 17:07:00.000,1.48163,1.48176,1.48117,1.48147,366299987.793
27.11.2007 17:08:00.000,1.48136,1.48159,1.48093,1.48118,622400024.4141
27.11.2007 17:09:00.000,1.48112,1.48137,1.48074,1.48098,694299987.793
27.11.2007 17:10:00.000,1.48112,1.48119,1.48072,1.48095,427000000
27.11.2007 17:11:00.000,1.48105,1.48128,1.48075,1.48113,432200012.207
27.11.2007 17:12:00.000,1.48105,1.48139,1.48070,1.48114,865950012.207
27.11.2007 17:13:00.000,1.48124,1.48136,1.48082,1.48082,244600006.1035
27.11.2007 17:14:00.000,1.48084,1.48119,1.48066,1.48095,254399993.8965
27.11.2007 17:15:00.000,1.48095,1.48110,1.48080,1.48086,355899993.8965
27.11.2007 17:16:00.000,1.48076,1.48128,1.48076,1.48121,166899993.8965
27.11.2007 17:17:00.000,1.48108,1.48157,1.48104,1.48125,475500000
27.11.2007 17:18:00.000,1.48119,1.48160,1.48109,1.48135,646200012.207
27.11.2007 17:19:00.000,1.48129,1.48158,1.48111,1.48140,1047900024.4141
27.11.2007 17:20:00.000,1.48135,1.48150,1.48110,1.48126,416299987.793
27.11.2007 17:21:00.000,1.48143,1.48161,1.48110,1.48146,636599975.5859
27.11.2007 17:22:00.000,1.48139,1.48156,1.48083,1.48135,586099975.5859
27.11.2007 17:23:00.000,1.48151,1.48178,1.48133,1.48165,334200012.207
27.11.2007 17:24:00.000,1.48165,1.48186,1.48132,1.48161,170500000
27.11.2007 17:25:00.000,1.48165,1.48180,1.48146,1.48166,401799987.793
27.11.2007 17:26:00.000,1.48142,1.48183,1.48133,1.48155,698099975.5859
27.11.2007 17:27:00.000,1.48165,1.48171,1.48133,1.48145,842400024.4141
27.11.2007 17:28:00.000,1.48140,1.48167,1.48140,1.48163,949799987.793
27.11.2007 17:29:00.000,1.48156,1.48179,1.48134,1.48141,713000000
27.11.2007 17:30:00.000,1.48142,1.48167,1.48123,1.48128,846846984.8633
27.11.2007 17:31:00.000,1.48123,1.48155,1.48076,1.48097,945500000
27.11.2007 17:32:00.000,1.48095,1.48120,1.48063,1.48105,982700012.207
27.11.2007 17:33:00.000,1.48105,1.48118,1.48063,1.48093,573700012.207
27.11.2007 17:34:00.000,1.48095,1.48107,1.48064,1.48100,580099975.5859
27.11.2007 17:35:00.000,1.48096,1.48128,1.48080,1.48100,869900024.4141
27.11.2007 17:36:00.000,1.48107,1.48131,1.48078,1.48117,739500000
27.11.2007 17:37:00.000,1.48118,1.48129,1.48083,1.48105,381600006.1035
27.11.2007 17:38:00.000,1.48079,1.48119,1.48074,1.48103,634400024.4141
27.11.2007 17:39:00.000,1.48096,1.48109,1.48065,1.48087,684400024.4141
27.11.2007 17:40:00.000,1.48088,1.48117,1.48075,1.48077,811299987.793
27.11.2007 17:41:00.000,1.48075,1.48108,1.48061,1.48082,622075012.207
27.11.2007 17:42:00.000,1.48079,1.48119,1.48061,1.48102,721299987.793
27.11.2007 17:43:00.000,1.48087,1.48120,1.48073,1.48095,860299987.793
27.11.2007 17:44:00.000,1.48117,1.48151,1.48093,1.48128,1152000000
27.11.2007 17:45:00.000,1.48118,1.48169,1.48118,1.48139,801099975.5859
27.11.2007 17:46:00.000,1.48153,1.48169,1.48106,1.48153,642299987.793
27.11.2007 17:47:00.000,1.48150,1.48165,1.48114,1.48147,746500000
27.11.2007 17:48:00.000,1.48151,1.48177,1.48132,1.48165,941400024.4141
27.11.2007 17:49:00.000,1.48163,1.48167,1.48130,1.48143,1116199951.1719
27.11.2007 17:50:00.000,1.48143,1.48167,1.48120,1.48143,534299987.793
27.11.2007 17:51:00.000,1.48150,1.48175,1.48139,1.48144,750900024.4141
27.11.2007 17:52:00.000,1.48144,1.48181,1.48123,1.48148,826299987.793
27.11.2007 17:53:00.000,1.48147,1.48184,1.48143,1.48167,1091300048.8281
27.11.2007 17:54:00.000,1.48166,1.48182,1.48120,1.48155,1032500000
27.11.2007 17:55:00.000,1.48166,1.48170,1.48121,1.48143,849500000
27.11.2007 17:56:00.000,1.48145,1.48162,1.48113,1.48119,280799987.793
27.11.2007 17:57:00.000,1.48131,1.48154,1.48101,1.48138,1152800048.8281
27.11.2007 17:58:00.000,1.48138,1.48161,1.48116,1.48139,987799987.793
27.11.2007 17:59:00.000,1.48147,1.48189,1.48130,1.48175,935200012.207
27.11.2007 18:00:00.000,1.48165,1.48187,1.48134,1.48155,682000000
27.11.2007 18:01:00.000,1.48152,1.48183,1.48138,1.48163,163399993.8965
27.11.2007 18:02:00.000,1.48170,1.48197,1.48152,1.48183,716900024.4141
27.11.2007 18:03:00.000,1.48166,1.48202,1.48147,1.48178,627700012.207
27.11.2007 18:04:00.000,1.48171,1.48193,1.48140,1.48159,326000000
27.11.2007 18:05:00.000,1.48144,1.48189,1.48139,1.48175,786450012.207
27.11.2007 18:06:00.000,1.48162,1.48197,1.48150,1.48168,780599975.5859
27.11.2007 18:07:00.000,1.48165,1.48187,1.48142,1.48171,754000000
27.11.2007 18:08:00.000,1.48175,1.48194,1.48143,1.48175,738799987.793
27.11.2007 18:09:00.000,1.48192,1.48193,1.48160,1.48182,539200012.207
27.11.2007 18:10:00.000,1.48190,1.48212,1.48163,1.48164,601599975.5859
27.11.2007 18:11:00.000,1.48172,1.48261,1.48172,1.48221,549799987.793
27.11.2007 18:12:00.000,1.48232,1.48253,1.48196,1.48240,406000000
27.11.2007 18:13:00.000,1.48238,1.48255,1.48195,1.48219,505200012.207
27.11.2007 18:14:00.000,1.48218,1.48257,1.48205,1.48228,432700012.207
27.11.2007 18:15:00.000,1.48235,1.48270,1.48213,1.48257,279700012.207
27.11.2007 18:16:00.000,1.48255,1.48278,1.48210,1.48264,254246994.0186
