Gmt time,Open,High,Low,Close,Volume
24.09.2009 23:45:00.000,1.46380,1.46521,1.46205,1.46481,380199999.8094
25.09.2009 00:00:00.000,1.46494,1.46620,1.46435,1.46555,525000003.8148
25.09.2009 00:15:00.000,1.46540,1.46552,1.46306,1.46340,488400004.3867
25.09.2009 00:30:00.000,1.46330,1.46419,1.46285,1.46361,483799998.2833
25.09.2009 00:45:00.000,1.46361,1.46394,1.46162,1.46260,618299998.2834
25.09.2009 01:00:00.000,1.46282,1.46321,1.46195,1.46257,661799999.237
25.09.2009 01:15:00.000,1.46242,1.46321,1.46114,1.46262,430599998.4741
25.09.2009 01:30:00.000,1.46257,1.46382,1.46232,1.46372,398000001.9072
25.09.2009 01:45:00.000,1.46370,1.46404,1.46307,1.46323,505900007.2479
25.09.2009 02:00:00.000,1.46350,1.46407,1.46288,1.46394,578100008.0109
25.09.2009 02:15:00.000,1.46379,1.46461,1.46367,1.46423,536600002.2888
25.09.2009 02:30:00.000,1.46410,1.46521,1.46397,1.46510,483599998.4742
25.09.2009 02:45:00.000,1.46508,1.46601,1.46478,1.46564,872200001.7167001
25.09.2009 03:00:00.000,1.46555,1.46570,1.46444,1.46485,963299993.5149
25.09.2009 03:15:00.000,1.46470,1.46511,1.46424,1.46455,796400007.2478
25.09.2009 03:30:00.000,1.46436,1.46522,1.46432,1.46496,955800003.0519
25.09.2009 03:45:00.000,1.46489,1.46586,1.46448,1.46551,690599996.5669
25.09.2009 04:00:00.000,1.46541,1.46623,1.46494,1.46564,684699998.8557
25.09.2009 04:15:00.000,1.46540,1.46708,1.46525,1.46641,676899994.85
25.09.2009 04:30:00.000,1.46657,1.46943,1.46635,1.46902,658400005.3405
25.09.2009 04:45:00.000,1.46924,1.46987,1.46755,1.46776,617400001.5258
25.09.2009 05:00:00.000,1.46771,1.46924,1.46748,1.46861,528599998.4741
25.09.2009 05:15:00.000,1.46851,1.46865,1.46766,1.46833,653499998.0927
25.09.2009 05:30:00.000,1.46826,1.46874,1.46726,1.46819,631199998.8556
25.09.2009 05:45:00.000,1.46836,1.46934,1.46759,1.46922,754300004.9593
25.09.2009 06:00:00.000,1.46927,1.46941,1.46763,1.46896,704299999.2371
25.09.2009 06:15:00.000,1.46882,1.46982,1.46790,1.46951,733800003.0516
25.09.2009 06:30:00.000,1.46957,1.47038,1.46818,1.46875,985000009.5370001
25.09.2009 06:45:00.000,1.46873,1.46926,1.46777,1.46875,724999994.2779
25.09.2009 07:00:00.000,1.46869,1.46895,1.46599,1.46724,968499996.1853
25.09.2009 07:15:00.000,1.46731,1.46849,1.46686,1.46806,1020800010.6811
25.09.2009 07:30:00.000,1.46816,1.46842,1.46691,1.46798,1009199996.9482
25.09.2009 07:45:00.000,1.46811,1.46858,1.46744,1.46825,1114799999.237
25.09.2009 08:00:00.000,1.46805,1.46835,1.46682,1.46724,1189099983.2152
25.09.2009 08:15:00.000,1.46732,1.46740,1.46635,1.46706,949500007.6295
25.09.2009 08:30:00.000,1.46715,1.46877,1.46674,1.46841,1105000003.8148
25.09.2009 08:45:00.000,1.46842,1.46895,1.46773,1.46846,1316900001.5259
25.09.2009 09:00:00.000,1.46850,1.46918,1.46798,1.46885,1124299995.4222
25.09.2009 09:15:00.000,1.46875,1.46891,1.46794,1.46836,1378200008.3924
25.09.2009 09:30:00.000,1.46831,1.46948,1.46798,1.46876,1184699996.9481997
25.09.2009 09:45:00.000,1.46867,1.46947,1.46795,1.46915,1426299995.4222999
25.09.2009 10:00:00.000,1.46910,1.47207,1.46893,1.47167,1069400009.1552
25.09.2009 10:15:00.000,1.47151,1.47186,1.46898,1.46951,1694599990.8445997
25.09.2009 10:30:00.000,1.46955,1.46997,1.46868,1.46929,1095300006.8664
25.09.2009 10:45:00.000,1.46916,1.47034,1.46874,1.46923,1110999992.3705
25.09.2009 11:00:00.000,1.46924,1.46929,1.46750,1.46758,901200000.7631
25.09.2009 11:15:00.000,1.46767,1.46836,1.46688,1.46829,826700002.6702
25.09.2009 11:30:00.000,1.46813,1.46917,1.46786,1.46868,996000003.8147
25.09.2009 11:45:00.000,1.46841,1.46898,1.46732,1.46746,772799993.5149
25.09.2009 12:00:00.000,1.46756,1.46777,1.46671,1.46683,679899999.6185
25.09.2009 12:15:00.000,1.46682,1.46709,1.46555,1.46654,782100002.2889
25.09.2009 12:30:00.000,1.46639,1.46647,1.46208,1.46348,848499992.3705
25.09.2009 12:45:00.000,1.46342,1.46456,1.46295,1.46424,1006099998.4742
25.09.2009 13:00:00.000,1.46408,1.46560,1.46365,1.46512,1061200012.2071
25.09.2009 13:15:00.000,1.46517,1.46682,1.46438,1.46587,768999994.2778
25.09.2009 13:30:00.000,1.46623,1.46704,1.46418,1.46600,883199998.8556
25.09.2009 13:45:00.000,1.46614,1.46814,1.46554,1.46793,953600006.1035
25.09.2009 14:00:00.000,1.46780,1.47130,1.46631,1.46942,1093200008.3923001
25.09.2009 14:15:00.000,1.46946,1.47172,1.46934,1.46986,1033899993.8965
25.09.2009 14:30:00.000,1.46992,1.47065,1.46804,1.46913,987700003.6240001
25.09.2009 14:45:00.000,1.46930,1.47073,1.46825,1.46890,1058300003.0516
25.09.2009 15:00:00.000,1.46908,1.47035,1.46834,1.46928,1035500000.0001
25.09.2009 15:15:00.000,1.46935,1.47186,1.46826,1.47137,1054399993.8964
25.09.2009 15:30:00.000,1.47179,1.47234,1.46966,1.46996,1226400012.9701998
25.09.2009 15:45:00.000,1.46995,1.47017,1.46807,1.46820,989999999.9999
25.09.2009 16:00:00.000,1.46818,1.46839,1.46693,1.46726,1067499980.9262999
25.09.2009 16:15:00.000,1.46725,1.46775,1.46610,1.46744,970700000.7629
25.09.2009 16:30:00.000,1.46733,1.46784,1.46634,1.46675,984300003.0519
25.09.2009 16:45:00.000,1.46683,1.46787,1.46621,1.46766,1296900005.3406
25.09.2009 17:00:00.000,1.46747,1.46771,1.46607,1.46655,802199996.9482
25.09.2009 17:15:00.000,1.46650,1.46656,1.46513,1.46584,966299999.2371
25.09.2009 17:30:00.000,1.46583,1.46610,1.46456,1.46522,1010200002.6704
25.09.2009 17:45:00.000,1.46512,1.46682,1.46500,1.46632,877799995.4223
25.09.2009 18:00:00.000,1.46671,1.46740,1.46627,1.46667,784599994.6593
25.09.2009 18:15:00.000,1.46678,1.46692,1.46582,1.46618,793200004.5775999
25.09.2009 18:30:00.000,1.46617,1.46651,1.46545,1.46572,689300003.0516
25.09.2009 18:45:00.000,1.46584,1.46753,1.46570,1.46619,826500003.8147
25.09.2009 19:00:00.000,1.46622,1.46718,1.46595,1.46667,586800001.1444
25.09.2009 19:15:00.000,1.46645,1.46737,1.46613,1.46706,845900001.526
25.09.2009 19:30:00.000,1.46719,1.46775,1.46630,1.46696,846799997.3296
25.09.2009 19:45:00.000,1.46687,1.46767,1.46663,1.46685,866499996.1853
25.09.2009 20:00:00.000,1.46671,1.46728,1.46643,1.46704,1001200002.6702
25.09.2009 20:15:00.000,1.46702,1.46780,1.46669,1.46774,1096400001.5258
25.09.2009 20:30:00.000,1.46753,1.46865,1.46716,1.46845,730700000.7628
25.09.2009 20:45:00.000,1.46844,1.46944,1.46811,1.46859,866200000.763
27.09.2009 21:00:00.000,1.46960,1.47040,1.46931,1.46977,815500007.6295
27.09.2009 21:15:00.000,1.46984,1.47140,1.46972,1.47116,659400000.5722001
27.09.2009 21:30:00.000,1.47112,1.47147,1.46998,1.47029,891099996.5666
27.09.2009 21:45:00.000,1.47019,1.47039,1.46907,1.47025,1105499999.9998999
27.09.2009 22:00:00.000,1.46981,1.47008,1.46823,1.46852,339999998.09290004
27.09.2009 22:15:00.000,1.46857,1.47045,1.46825,1.47003,377999998.0928
27.09.2009 22:30:00.000,1.46996,1.47024,1.46921,1.46969,369499997.13920003
27.09.2009 22:45:00.000,1.46955,1.47043,1.46895,1.47023,359599998.4741
27.09.2009 23:00:00.000,1.47026,1.47197,1.46984,1.47148,361400001.52610004
27.09.2009 23:15:00.000,1.47156,1.47166,1.46909,1.47006,443500001.9073
27.09.2009 23:30:00.000,1.46998,1.47162,1.46983,1.47040,312499997.1389
27.09.2009 23:45:00.000,1.47045,1.47177,1.47029,1.47082,394699998.85580003
28.09.2009 00:00:00.000,1.47071,1.47110,1.46758,1.46814,354300004.0053
28.09.2009 00:15:00.000,1.46808,1.46920,1.46718,1.46920,338700001.71669996
28.09.2009 00:30:00.000,1.46904,1.46938,1.46613,1.46621,379199995.9949
28.09.2009 00:45:00.000,1.46563,1.46580,1.46362,1.46425,361799999.2372
28.09.2009 01:00:00.000,1.46426,1.46499,1.46350,1.46421,412300000.1909
28.09.2009 01:15:00.000,1.46413,1.46467,1.46245,1.46259,328099999.4279
28.09.2009 01:30:00.000,1.46289,1.46317,1.45805,1.45888,371400003.4331
28.09.2009 01:45:00.000,1.45870,1.45948,1.45712,1.45840,383999998.0926
28.09.2009 02:00:00.000,1.45837,1.45993,1.45793,1.45861,1016800003.0517
28.09.2009 02:15:00.000,1.45869,1.45982,1.45772,1.45940,916100006.1036
28.09.2009 02:30:00.000,1.45948,1.45986,1.45874,1.45970,664899997.7112
28.09.2009 02:45:00.000,1.45959,1.45959,1.45834,1.45866,764199998.8556
28.09.2009 03:00:00.000,1.45852,1.45886,1.45711,1.45800,897399997.7112
28.09.2009 03:15:00.000,1.45794,1.45893,1.45772,1.45856,759799999.237
28.09.2009 03:30:00.000,1.45853,1.45879,1.45696,1.45758,1026300024.0328001
28.09.2009 03:45:00.000,1.45769,1.45822,1.45683,1.45764,1070100009.9183
28.09.2009 04:00:00.000,1.45746,1.45911,1.45736,1.45830,1007900001.5258
28.09.2009 04:15:00.000,1.45835,1.45848,1.45593,1.45815,782999996.1853
28.09.2009 04:30:00.000,1.45786,1.45910,1.45737,1.45903,679400003.4331
28.09.2009 04:45:00.000,1.45897,1.45951,1.45862,1.45908,671899995.8039
28.09.2009 05:00:00.000,1.45906,1.45924,1.45784,1.45909,795099996.5668
28.09.2009 05:15:00.000,1.45922,1.46045,1.45893,1.45997,570899993.8966
28.09.2009 05:30:00.000,1.46032,1.46053,1.45925,1.45976,757499996.1852
28.09.2009 05:45:00.000,1.45975,1.45987,1.45796,1.45905,812700000.7632
28.09.2009 06:00:00.000,1.45904,1.46069,1.45808,1.46043,869600002.289
28.09.2009 06:15:00.000,1.46032,1.46222,1.46007,1.46075,880599996.5665
28.09.2009 06:30:00.000,1.46066,1.46126,1.45936,1.46091,1020200000.7629
28.09.2009 06:45:00.000,1.46064,1.46292,1.46054,1.46274,746300008.7741001
28.09.2009 07:00:00.000,1.46274,1.46335,1.46184,1.46255,1230499973.2968998
28.09.2009 07:15:00.000,1.46256,1.46278,1.46095,1.46169,977099998.4741
28.09.2009 07:30:00.000,1.46172,1.46212,1.45997,1.46105,951800010.6813
28.09.2009 07:45:00.000,1.46104,1.46148,1.46012,1.46063,1033300003.0518
28.09.2009 08:00:00.000,1.46073,1.46130,1.45998,1.46047,1051400009.1553
28.09.2009 08:15:00.000,1.46061,1.46152,1.46013,1.46131,1141700000.7629
28.09.2009 08:30:00.000,1.46138,1.46317,1.46096,1.46282,1195100006.1035
28.09.2009 08:45:00.000,1.46271,1.46295,1.46193,1.46269,1061800010.6812
28.09.2009 09:00:00.000,1.46236,1.46346,1.46231,1.46277,1048599998.4742
28.09.2009 09:15:00.000,1.46283,1.46352,1.46231,1.46291,991099992.752
28.09.2009 09:30:00.000,1.46298,1.46398,1.46258,1.46385,1087999992.3706
28.09.2009 09:45:00.000,1.46377,1.46421,1.46286,1.46336,1137100002.2889
28.09.2009 10:00:00.000,1.46335,1.46380,1.46197,1.46285,1043700000.763
28.09.2009 10:15:00.000,1.46275,1.46398,1.46251,1.46338,957699995.0406
28.09.2009 10:30:00.000,1.46348,1.46385,1.46239,1.46267,774400001.5257
28.09.2009 10:45:00.000,1.46268,1.46331,1.46213,1.46288,980200004.5777
28.09.2009 11:00:00.000,1.46284,1.46577,1.46254,1.46540,1050599994.6594
28.09.2009 11:15:00.000,1.46536,1.46639,1.46471,1.46614,898599990.8448
28.09.2009 11:30:00.000,1.46610,1.46635,1.46524,1.46609,815199989.3188
28.09.2009 11:45:00.000,1.46599,1.46619,1.46395,1.46435,758300003.0517999
28.09.2009 12:00:00.000,1.46414,1.46549,1.46386,1.46466,754999998.0925
28.09.2009 12:15:00.000,1.46491,1.46634,1.46422,1.46542,945099998.4743
28.09.2009 12:30:00.000,1.46536,1.46655,1.46495,1.46534,773000000.0004001
28.09.2009 12:45:00.000,1.46543,1.46685,1.46408,1.46429,1151500007.6295
28.09.2009 13:00:00.000,1.46436,1.46567,1.46364,1.46448,1030000003.8148
28.09.2009 13:15:00.000,1.46444,1.46456,1.46283,1.46321,978600002.2889
28.09.2009 13:30:00.000,1.46321,1.46462,1.46280,1.46449,1713099998.4742
28.09.2009 13:45:00.000,1.46466,1.46595,1.46446,1.46506,1319000007.6295
28.09.2009 14:00:00.000,1.46504,1.46688,1.46469,1.46506,1355500007.6295
28.09.2009 14:15:00.000,1.46506,1.46577,1.46456,1.46556,1242000003.8148003
28.09.2009 14:30:00.000,1.46546,1.46626,1.46476,1.46575,1334899997.7112
28.09.2009 14:45:00.000,1.46563,1.46586,1.46224,1.46301,1138899993.8964002
28.09.2009 15:00:00.000,1.46286,1.46497,1.46199,1.46377,1236200004.5777
28.09.2009 15:15:00.000,1.46378,1.46537,1.46331,1.46454,1125499992.3706
28.09.2009 15:30:00.000,1.46458,1.46596,1.46244,1.46390,965900001.5258
28.09.2009 15:45:00.000,1.46412,1.46563,1.46337,1.46449,1398199996.9482
28.09.2009 16:00:00.000,1.46462,1.46790,1.46454,1.46671,1141899990.0816998
28.09.2009 16:15:00.000,1.46668,1.46682,1.46525,1.46574,1080899993.8962998
28.09.2009 16:30:00.000,1.46582,1.46619,1.46339,1.46369,977600002.2887
28.09.2009 16:45:00.000,1.46367,1.46420,1.46032,1.46148,914599990.8446
28.09.2009 17:00:00.000,1.46155,1.46177,1.45960,1.46130,698000001.9073
28.09.2009 17:15:00.000,1.46126,1.46241,1.46065,1.46211,985000003.8147
28.09.2009 17:30:00.000,1.46246,1.46259,1.46104,1.46195,732200008.3925
28.09.2009 17:45:00.000,1.46199,1.46199,1.46028,1.46127,772499996.1855
28.09.2009 18:00:00.000,1.46126,1.46168,1.45904,1.45958,634399995.8041
28.09.2009 18:15:00.000,1.45964,1.46199,1.45896,1.46156,565799995.4225
28.09.2009 18:30:00.000,1.46129,1.46157,1.45985,1.46004,743700006.4852
28.09.2009 18:45:00.000,1.46013,1.46082,1.45849,1.45907,560100000.3817
28.09.2009 19:00:00.000,1.45902,1.46011,1.45866,1.45933,687500000.0001
28.09.2009 19:15:00.000,1.45937,1.46036,1.45921,1.45972,654600000.3812
28.09.2009 19:30:00.000,1.45959,1.46036,1.45935,1.46010,645600003.2424
28.09.2009 19:45:00.000,1.45981,1.46047,1.45946,1.46047,663499999.0462999
28.09.2009 20:00:00.000,1.46032,1.46104,1.45985,1.46022,696200004.5776
28.09.2009 20:15:00.000,1.46015,1.46168,1.45968,1.46154,881300001.1444
28.09.2009 20:30:00.000,1.46141,1.46179,1.46083,1.46130,740700012.2072
28.09.2009 20:45:00.000,1.46124,1.46214,1.46088,1.46201,1027600004.1962
28.09.2009 21:00:00.000,1.46206,1.46256,1.46160,1.46236,894900012.97
28.09.2009 21:15:00.000,1.46245,1.46251,1.46172,1.46189,516199999.8094
28.09.2009 21:30:00.000,1.46162,1.46205,1.46103,1.46172,461299998.2833
28.09.2009 21:45:00.000,1.46173,1.46193,1.46101,1.46122,635800003.0518
28.09.2009 22:00:00.000,1.46113,1.46190,1.46113,1.46189,530500001.90709996
28.09.2009 22:15:00.000,1.46187,1.46207,1.46136,1.46168,459300003.0518
28.09.2009 22:30:00.000,1.46172,1.46271,1.46168,1.46239,480800000.1907
28.09.2009 22:45:00.000,1.46238,1.46297,1.46217,1.46270,609500005.7222
28.09.2009 23:00:00.000,1.46243,1.46333,1.46209,1.46280,672099998.474
28.09.2009 23:15:00.000,1.46284,1.46334,1.46266,1.46269,416200004.5775
28.09.2009 23:30:00.000,1.46259,1.46314,1.46195,1.46232,546199998.8556
28.09.2009 23:45:00.000,1.46238,1.46247,1.46154,1.46193,544200001.7168
29.09.2009 00:00:00.000,1.46198,1.46241,1.46102,1.46156,420900003.4332
29.09.2009 00:15:00.000,1.46139,1.46200,1.46110,1.46114,352900003.4333
29.09.2009 00:30:00.000,1.46148,1.46211,1.45954,1.46037,418800004.959
29.09.2009 00:45:00.000,1.46032,1.46065,1.45912,1.45926,385000002.861
29.09.2009 01:00:00.000,1.45926,1.45958,1.45864,1.45900,359099998.474
29.09.2009 01:15:00.000,1.45913,1.45969,1.45829,1.45960,350199997.9018
29.09.2009 01:30:00.000,1.45978,1.45993,1.45877,1.45930,325999998.0926
29.09.2009 01:45:00.000,1.45920,1.46117,1.45883,1.46117,385899997.7113
29.09.2009 02:00:00.000,1.46125,1.46179,1.46065,1.46142,1023700000.7629
29.09.2009 02:15:00.000,1.46156,1.46325,1.46123,1.46247,864200002.6703
29.09.2009 02:30:00.000,1.46265,1.46280,1.46164,1.46222,677699997.9021001
29.09.2009 02:45:00.000,1.46231,1.46254,1.46154,1.46179,835199996.9482999
29.09.2009 03:00:00.000,1.46180,1.46306,1.46124,1.46219,928500003.8148
29.09.2009 03:15:00.000,1.46218,1.46240,1.46136,1.46156,662200000.7629
29.09.2009 03:30:00.000,1.46149,1.46246,1.46131,1.46208,1022800003.0518
29.09.2009 03:45:00.000,1.46214,1.46284,1.46164,1.46253,1140099994.6594
29.09.2009 04:00:00.000,1.46235,1.46289,1.46211,1.46246,926599996.5668
29.09.2009 04:15:00.000,1.46234,1.46354,1.46213,1.46316,804600004.1961
29.09.2009 04:30:00.000,1.46319,1.46395,1.46269,1.46313,744399995.8038
29.09.2009 04:45:00.000,1.46292,1.46370,1.46248,1.46323,570899988.1744
29.09.2009 05:00:00.000,1.46326,1.46349,1.46212,1.46289,826300008.7738
29.09.2009 05:15:00.000,1.46291,1.46455,1.46276,1.46392,776300004.9592
29.09.2009 05:30:00.000,1.46395,1.46416,1.46305,1.46317,690200002.6706
29.09.2009 05:45:00.000,1.46322,1.46398,1.46271,1.46285,891499999.9999
29.09.2009 06:00:00.000,1.46287,1.46335,1.46182,1.46231,902999996.1854
29.09.2009 06:15:00.000,1.46229,1.46274,1.46134,1.46184,1010000007.6294
29.09.2009 06:30:00.000,1.46188,1.46304,1.46138,1.46271,917500000.0001
29.09.2009 06:45:00.000,1.46270,1.46346,1.46189,1.46268,776499999.9999
29.09.2009 07:00:00.000,1.46276,1.46342,1.46100,1.46135,1242500007.6293998
29.09.2009 07:15:00.000,1.46128,1.46150,1.46001,1.46017,979800003.0518
29.09.2009 07:30:00.000,1.45991,1.46032,1.45751,1.45817,1011199985.5041
29.09.2009 07:45:00.000,1.45824,1.45896,1.45635,1.45751,1101499992.3706
29.09.2009 08:00:00.000,1.45777,1.45815,1.45562,1.45775,1112300003.0517
29.09.2009 08:15:00.000,1.45780,1.45846,1.45697,1.45737,1037000000
29.09.2009 08:30:00.000,1.45768,1.45889,1.45714,1.45825,1072100002.2889
29.09.2009 08:45:00.000,1.45835,1.45947,1.45794,1.45909,978500011.4442999
29.09.2009 09:00:00.000,1.45904,1.45959,1.45750,1.45935,1089900016.7848
29.09.2009 09:15:00.000,1.45916,1.45949,1.45765,1.45820,908900005.3407
29.09.2009 09:30:00.000,1.45816,1.45838,1.45695,1.45778,1065499999.9999
29.09.2009 09:45:00.000,1.45773,1.45856,1.45615,1.45673,1169200004.5776
29.09.2009 10:00:00.000,1.45675,1.45886,1.45656,1.45777,1045799999.2369
29.09.2009 10:15:00.000,1.45766,1.45787,1.45499,1.45598,959899990.0816
29.09.2009 10:30:00.000,1.45589,1.45700,1.45369,1.45534,776599994.6595
29.09.2009 10:45:00.000,1.45524,1.45622,1.45477,1.45566,904000005.7221
29.09.2009 11:00:00.000,1.45572,1.45633,1.45453,1.45589,1049799989.7002
29.09.2009 11:15:00.000,1.45590,1.45686,1.45545,1.45666,824500003.8147
29.09.2009 11:30:00.000,1.45658,1.45766,1.45588,1.45625,752599998.4741
29.09.2009 11:45:00.000,1.45631,1.45651,1.45484,1.45484,713099994.6594
29.09.2009 12:00:00.000,1.45484,1.45558,1.45409,1.45481,755200008.3923
29.09.2009 12:15:00.000,1.45472,1.45567,1.45401,1.45533,927799999.237
29.09.2009 12:30:00.000,1.45517,1.45555,1.45384,1.45531,863100000.3814
29.09.2009 12:45:00.000,1.45528,1.45623,1.45471,1.45577,1003000007.6296
29.09.2009 13:00:00.000,1.45582,1.45708,1.45504,1.45660,1186199989.3187
29.09.2009 13:15:00.000,1.45661,1.45746,1.45594,1.45615,1007400001.5258
29.09.2009 13:30:00.000,1.45613,1.45776,1.45558,1.45665,1847099983.2154999
29.09.2009 13:45:00.000,1.45665,1.45677,1.45314,1.45408,1182800003.0518
29.09.2009 14:00:00.000,1.45408,1.45576,1.45246,1.45510,1402600017.5476003
29.09.2009 14:15:00.000,1.45506,1.45550,1.45361,1.45497,1280399982.4521
29.09.2009 14:30:00.000,1.45499,1.45677,1.45445,1.45525,1278800003.0518
29.09.2009 14:45:00.000,1.45515,1.45578,1.45368,1.45423,1254599998.474
29.09.2009 15:00:00.000,1.45423,1.45525,1.45331,1.45441,1219599998.4741
29.09.2009 15:15:00.000,1.45438,1.45627,1.45387,1.45593,1155400001.5259
29.09.2009 15:30:00.000,1.45601,1.45644,1.45498,1.45527,976700000.7628001
29.09.2009 15:45:00.000,1.45535,1.45582,1.45420,1.45507,1343400009.1553998
29.09.2009 16:00:00.000,1.45511,1.45575,1.45358,1.45528,1161499992.3705
29.09.2009 16:15:00.000,1.45525,1.45586,1.45381,1.45535,1068599994.6594
29.09.2009 16:30:00.000,1.45547,1.45745,1.45519,1.45626,925999992.3705
29.09.2009 16:45:00.000,1.45635,1.45800,1.45613,1.45796,935399986.2669
29.09.2009 17:00:00.000,1.45781,1.45815,1.45696,1.45749,721000003.8147
29.09.2009 17:15:00.000,1.45745,1.45770,1.45634,1.45725,994099990.8447
29.09.2009 17:30:00.000,1.45693,1.45788,1.45665,1.45753,681700008.3923
29.09.2009 17:45:00.000,1.45768,1.45837,1.45732,1.45793,807399994.8504001
29.09.2009 18:00:00.000,1.45792,1.45815,1.45707,1.45785,767299997.3296
29.09.2009 18:15:00.000,1.45784,1.45799,1.45719,1.45780,584499995.2315
29.09.2009 18:30:00.000,1.45771,1.45788,1.45690,1.45710,642799997.3298
29.09.2009 18:45:00.000,1.45699,1.45715,1.45635,1.45676,505399999.6184
29.09.2009 19:00:00.000,1.45676,1.45759,1.45653,1.45725,620600004.1961
29.09.2009 19:15:00.000,1.45724,1.45820,1.45692,1.45770,612399993.8964
29.09.2009 19:30:00.000,1.45759,1.45800,1.45702,1.45782,670100000.3816
29.09.2009 19:45:00.000,1.45775,1.45824,1.45676,1.45709,775200004.5777
29.09.2009 20:00:00.000,1.45701,1.45740,1.45640,1.45719,695099994.6593
29.09.2009 20:15:00.000,1.45722,1.45800,1.45682,1.45756,984399993.8964
29.09.2009 20:30:00.000,1.45771,1.45828,1.45744,1.45794,801399990.0819
29.09.2009 20:45:00.000,1.45806,1.45868,1.45776,1.45861,980300006.8666
29.09.2009 21:00:00.000,1.45859,1.45887,1.45795,1.45876,851400005.3406
29.09.2009 21:15:00.000,1.45870,1.45890,1.45800,1.45828,501199997.9019
29.09.2009 21:30:00.000,1.45820,1.45847,1.45773,1.45804,465499997.1391
29.09.2009 21:45:00.000,1.45816,1.45851,1.45779,1.45824,678799995.4223
29.09.2009 22:00:00.000,1.45824,1.45836,1.45766,1.45795,476700003.6238
29.09.2009 22:15:00.000,1.45789,1.45808,1.45730,1.45773,389199997.902
29.09.2009 22:30:00.000,1.45781,1.45835,1.45745,1.45800,489200002.6702
29.09.2009 22:45:00.000,1.45779,1.45875,1.45771,1.45836,528900002.4795
29.09.2009 23:00:00.000,1.45850,1.45925,1.45812,1.45866,625899999.6185
29.09.2009 23:15:00.000,1.45886,1.45895,1.45790,1.45827,475700000.7631
29.09.2009 23:30:00.000,1.45811,1.45876,1.45777,1.45829,570999996.1852
29.09.2009 23:45:00.000,1.45866,1.45967,1.45825,1.45917,597700004.5775001
30.09.2009 00:00:00.000,1.45924,1.45936,1.45808,1.45882,406000001.9075
30.09.2009 00:15:00.000,1.45876,1.46021,1.45856,1.46008,439700000.7628
30.09.2009 00:30:00.000,1.46006,1.46043,1.45878,1.45912,390700000.763
30.09.2009 00:45:00.000,1.45922,1.45987,1.45859,1.45981,397599996.56670004
30.09.2009 01:00:00.000,1.45983,1.46081,1.45950,1.45979,333900001.5259
30.09.2009 01:15:00.000,1.45981,1.46164,1.45971,1.46128,408600003.2425
30.09.2009 01:30:00.000,1.46144,1.46214,1.46114,1.46169,454300001.1445
30.09.2009 01:45:00.000,1.46158,1.46243,1.46129,1.46220,381099992.752
30.09.2009 02:00:00.000,1.46214,1.46268,1.46150,1.46190,1048000007.6294
30.09.2009 02:15:00.000,1.46192,1.46266,1.46153,1.46219,883799999.2371
30.09.2009 02:30:00.000,1.46222,1.46274,1.46177,1.46196,644299997.3297
30.09.2009 02:45:00.000,1.46189,1.46325,1.46172,1.46294,830999998.0926
30.09.2009 03:00:00.000,1.46289,1.46310,1.46186,1.46214,969199996.9482
30.09.2009 03:15:00.000,1.46200,1.46239,1.46119,1.46200,689200002.6703
30.09.2009 03:30:00.000,1.46195,1.46237,1.46121,1.46172,951799989.7001001
30.09.2009 03:45:00.000,1.46189,1.46229,1.46142,1.46192,1044199989.3187
30.09.2009 04:00:00.000,1.46180,1.46226,1.46132,1.46168,886599990.8447
30.09.2009 04:15:00.000,1.46174,1.46239,1.46125,1.46148,786299987.7929
30.09.2009 04:30:00.000,1.46129,1.46221,1.46129,1.46189,656200006.485
30.09.2009 04:45:00.000,1.46181,1.46258,1.46172,1.46233,657999998.0927
30.09.2009 05:00:00.000,1.46210,1.46243,1.46129,1.46159,737600000.3815
30.09.2009 05:15:00.000,1.46156,1.46228,1.46132,1.46220,679500001.9073
30.09.2009 05:30:00.000,1.46210,1.46269,1.46151,1.46249,722399995.8037
30.09.2009 05:45:00.000,1.46264,1.46325,1.46206,1.46266,818599996.5667
30.09.2009 06:00:00.000,1.46314,1.46431,1.46219,1.46281,871900005.3405
30.09.2009 06:15:00.000,1.46272,1.46303,1.46138,1.46163,950199989.3188
30.09.2009 06:30:00.000,1.46163,1.46275,1.46096,1.46181,1007000005.722
30.09.2009 06:45:00.000,1.46190,1.46226,1.46107,1.46190,781600006.1035
30.09.2009 07:00:00.000,1.46180,1.46214,1.46094,1.46148,1318199993.1335998
30.09.2009 07:15:00.000,1.46152,1.46197,1.45975,1.46033,1005100004.1962
30.09.2009 07:30:00.000,1.46022,1.46096,1.45976,1.46042,933700008.3923
30.09.2009 07:45:00.000,1.46030,1.46097,1.45966,1.46018,1068499999.9999
30.09.2009 08:00:00.000,1.46016,1.46094,1.45955,1.46058,1016299995.4224
30.09.2009 08:15:00.000,1.46056,1.46186,1.46012,1.46157,1136599994.6592999
30.09.2009 08:30:00.000,1.46157,1.46234,1.46095,1.46204,1207799995.4224
30.09.2009 08:45:00.000,1.46205,1.46396,1.46183,1.46310,1195200004.5776002
30.09.2009 09:00:00.000,1.46284,1.46425,1.46253,1.46308,1143699996.9483
30.09.2009 09:15:00.000,1.46313,1.46696,1.46233,1.46679,927699996.9482
30.09.2009 09:30:00.000,1.46677,1.46727,1.46572,1.46663,1019699993.1335
30.09.2009 09:45:00.000,1.46659,1.46723,1.46591,1.46637,1093799987.7926998
30.09.2009 10:00:00.000,1.46619,1.46702,1.46583,1.46627,1163500000
